second,latency,status
379,16.795140027999878,200
379,16.803699016571045,200
379,16.797287225723267,200
379,16.796019792556763,200
379,16.798956632614136,200
379,16.801425218582153,200
379,16.799097061157227,200
379,22.28830313682556,200
379,22.289276838302612,200
379,16.790691137313843,200
379,16.802060842514038,200
379,22.28846788406372,200
379,16.7968111038208,200
379,16.796539068222046,200
379,16.795501947402954,200
379,16.800050973892212,200
379,22.289968013763428,200
379,16.797744274139404,200
379,22.28834366798401,200
380,16.794888019561768,200
380,16.796272039413452,200
380,22.291883945465088,200
380,16.79592990875244,200
380,22.294344186782837,200
380,16.792887210845947,200
380,16.787309169769287,200
380,16.79568886756897,200
380,16.79514193534851,200
380,22.290581941604614,200
380,16.797260999679565,200
380,16.788761854171753,200
380,16.797334909439087,200
380,16.789166927337646,200
380,16.796186208724976,200
380,16.793540954589844,200
380,16.792749643325806,200
380,16.79545307159424,200
380,16.79334592819214,200
380,16.79201102256775,200
380,22.287318229675293,200
380,22.284563779830933,200
380,16.79121732711792,200
380,22.28627300262451,200
380,16.790030002593994,200
380,22.289095163345337,200
380,22.28703474998474,200
380,16.788846731185913,200
380,22.285544872283936,200
380,16.79128384590149,200
380,22.285901069641113,200
380,16.785396337509155,200
380,22.284076929092407,200
380,22.034600973129272,200
380,22.035067796707153,200
380,22.035121202468872,200
380,16.298442125320435,200
381,16.30105495452881,200
381,16.30120587348938,200
381,22.034164905548096,200
381,22.042678117752075,200
381,22.026997089385986,200
381,16.299352169036865,200
381,16.299705028533936,200
381,22.03528928756714,200
381,22.043071031570435,200
381,16.294898986816406,200
381,22.04541325569153,200
381,16.29451012611389,200
381,22.03226613998413,200
381,16.293281078338623,200
381,22.03416681289673,200
381,16.291481018066406,200
381,22.029481887817383,200
381,16.292272806167603,200
381,16.292931079864502,200
381,16.29288077354431,200
381,16.290783166885376,200
381,16.294400930404663,200
381,22.027341842651367,200
381,22.02568006515503,200
381,16.28596305847168,200
381,16.29202675819397,200
381,16.292913913726807,200
381,22.019818782806396,200
381,16.28471612930298,200
381,16.282012224197388,200
381,22.01835012435913,200
381,16.281476736068726,200
381,22.015887022018433,200
381,22.027359008789062,200
382,16.277806997299194,200
382,22.015214204788208,200
382,16.26830005645752,200
382,16.267336130142212,200
382,22.010658025741577,200
382,22.01539397239685,200
382,16.267473936080933,200
382,16.265398025512695,200
382,16.26977801322937,200
382,22.003573894500732,200
382,17.54454278945923,200
382,17.5515079498291,200
382,17.544967889785767,200
382,17.542007207870483,200
382,17.545237064361572,200
382,17.54449987411499,200
382,17.545943021774292,200
382,17.54908013343811,200
382,17.553719997406006,200
382,22.294818878173828,200
382,17.543439149856567,200
382,17.542919158935547,200
382,17.541887044906616,200
382,22.286795139312744,200
382,17.54242205619812,200
382,17.5419180393219,200
382,17.544813871383667,200
382,22.28744387626648,200
382,17.543044805526733,200
382,22.287583827972412,200
382,22.288888216018677,200
382,22.29606318473816,200
382,17.538212776184082,200
382,22.29305911064148,200
382,17.54264998435974,200
382,17.540328979492188,200
382,22.291542768478394,200
383,17.550621032714844,200
383,17.54694700241089,200
383,17.54172396659851,200
383,17.539570808410645,200
383,17.541106939315796,200
383,17.54452419281006,200
383,21.616837739944458,200
383,16.002963066101074,200
383,16.00003695487976,200
383,21.609398126602173,200
383,15.998652219772339,200
383,16.001646995544434,200
383,21.60119605064392,200
383,15.996667861938477,200
383,16.001153230667114,200
383,33.80416822433472,200
383,15.998310804367065,200
383,21.611371994018555,200
383,15.997910976409912,200
383,16.00144386291504,200
383,21.60430383682251,200
383,15.99361276626587,200
383,15.999152898788452,200
383,21.60486388206482,200
383,21.61044216156006,200
383,16.000825881958008,200
383,21.604063987731934,200
383,21.612443923950195,200
383,16.00014901161194,200
383,21.607345819473267,200
383,16.000373125076294,200
384,15.996764183044434,200
384,15.997442960739136,200
384,15.998414993286133,200
384,21.60609006881714,200
384,15.997166156768799,200
384,15.999521017074585,200
384,21.60474920272827,200
384,21.60603976249695,200
384,21.60615301132202,200
384,15.99107313156128,200
384,21.610599994659424,200
384,21.601283073425293,200
384,15.99532413482666,200
384,15.991940021514893,200
384,21.603383779525757,200
384,15.999145030975342,200
384,15.993062257766724,200
384,21.607061862945557,200
384,21.60208511352539,200
384,15.995182037353516,200
384,15.995043992996216,200
384,21.60700798034668,200
384,15.988598108291626,200
384,21.599957942962646,200
384,21.598512172698975,200
384,15.99218201637268,200
384,15.991394996643066,200
384,16.112112045288086,200
384,22.452764987945557,200
384,22.4561128616333,200
384,22.43734908103943,200
384,22.450260877609253,200
384,16.118382930755615,200
385,16.1174578666687,200
385,16.114284992218018,200
385,16.116117000579834,200
385,16.114910125732422,200
385,22.436995029449463,200
385,22.458014011383057,200
385,22.43589186668396,200
385,22.454452991485596,200
385,22.443580865859985,200
385,16.11573314666748,200
385,22.457478046417236,200
385,22.447341203689575,200
385,22.44279193878174,200
385,16.115326166152954,200
385,16.11319398880005,200
385,22.4334499835968,200
385,22.455336332321167,200
385,16.114826917648315,200
385,16.11489725112915,200
385,16.10953402519226,200
385,22.440890073776245,200
385,16.11302924156189,200
385,16.110957860946655,200
385,22.4373676776886,200
385,16.113034963607788,200
385,16.111744165420532,200
385,16.108263969421387,200
385,22.438577890396118,200
385,16.105903148651123,200
385,22.4406578540802,200
385,16.110987901687622,200
385,16.10720419883728,200
386,16.108318090438843,200
386,22.445204973220825,200
386,16.106057167053223,200
386,22.446245908737183,200
386,16.111156940460205,200
386,22.575500011444092,200
386,16.719075918197632,200
386,16.712629795074463,200
386,22.56996202468872,200
386,22.569849967956543,200
386,22.564770936965942,200
386,22.56973910331726,200
386,16.707890272140503,200
386,22.56640887260437,200
386,22.570768117904663,200
386,16.708813905715942,200
386,22.567749977111816,200
386,22.576417922973633,200
386,16.709959030151367,200
386,16.708290100097656,200
386,16.70899200439453,200
386,16.712952136993408,200
386,16.70747423171997,200
386,22.56574296951294,200
386,22.5657639503479,200
386,16.711035013198853,200
386,22.567455053329468,200
386,22.56180500984192,200
386,16.706065893173218,200
386,16.711758136749268,200
386,22.561166048049927,200
386,16.705311059951782,200
386,16.705749988555908,200
386,16.714360237121582,200
386,16.707449913024902,200
386,16.708425045013428,200
386,16.70314598083496,200
387,16.711261987686157,200
387,16.70844793319702,200
387,16.708688974380493,200
387,16.709415912628174,200
387,22.56021809577942,200
387,16.70638608932495,200
387,22.559605836868286,200
387,16.699975967407227,200
387,16.70059299468994,200
387,16.70016384124756,200
387,16.69317936897278,200
387,16.69802498817444,200
387,16.701435089111328,200
387,22.554287910461426,200
387,22.551794052124023,200
387,17.82205891609192,200
387,17.8174729347229,200
387,17.818243265151978,200
387,21.715924978256226,200
387,21.714707851409912,200
387,17.812052965164185,200
387,17.808034896850586,200
387,17.819176197052002,200
387,21.71493697166443,200
387,17.811926126480103,200
387,17.820823907852173,200
387,17.813479900360107,200
387,17.81822371482849,200
387,17.817634105682373,200
387,21.71203088760376,200
387,17.80583882331848,200
387,21.711230039596558,200
387,21.710903644561768,200
388,17.810296058654785,200
388,17.809617042541504,200
388,21.708367109298706,200
388,17.810802936553955,200
388,21.708552837371826,200
388,17.812708139419556,200
388,17.81397318840027,200
388,17.807863235473633,200
388,17.807349920272827,200
388,21.706754684448242,200
388,17.806279182434082,200
388,17.803824186325073,200
388,17.81442403793335,200
388,17.808489084243774,200
388,17.801223039627075,200
388,17.81168484687805,200
388,17.800214052200317,200
388,17.80672287940979,200
388,17.804064989089966,200
388,23.292324781417847,200
388,23.28587007522583,200
388,23.286439180374146,200
388,16.10265588760376,200
388,16.103772163391113,200
388,16.10244607925415,200
388,23.290141105651855,200
388,23.287792205810547,200
388,23.283658981323242,200
388,23.287098169326782,200
388,16.100433111190796,200
388,16.09992790222168,200
388,16.099502086639404,200
388,16.099443912506104,200
389,23.29611611366272,200
389,23.280950784683228,200
389,23.283671855926514,200
389,23.298112869262695,200
389,16.097520112991333,200
389,16.096615076065063,200
389,23.287088871002197,200
389,23.28417181968689,200
389,23.28428888320923,200
389,16.09597110748291,200
389,16.09683108329773,200
389,23.310235023498535,200
389,23.298378705978394,200
389,23.28493618965149,200
389,16.0967800617218,200
389,23.284904956817627,200
389,16.094064235687256,200
389,23.284887075424194,200
389,16.09225106239319,200
389,23.284673929214478,200
389,16.094075202941895,200
389,23.288618803024292,200
389,23.286232948303223,200
389,16.09347414970398,200
389,16.091880798339844,200
389,23.28131103515625,200
389,23.27690601348877,200
389,23.28355097770691,200
389,16.09302592277527,200
389,23.281142711639404,200
389,16.094004154205322,200
389,22.384355068206787,200
389,16.975345134735107,200
389,16.96347188949585,200
389,22.382397890090942,200
389,22.38482403755188,200
390,16.96102786064148,200
390,16.98063611984253,200
390,22.3843891620636,200
390,16.96923542022705,200
390,22.375290870666504,200
390,16.957178115844727,200
390,16.977044105529785,200
390,22.374136924743652,200
390,16.97607707977295,200
390,16.96152925491333,200
390,22.377737998962402,200
390,16.960399866104126,200
390,16.963863134384155,200
390,22.37138080596924,200
390,16.97333073616028,200
390,16.951725006103516,200
390,16.975162029266357,200
390,16.960270166397095,200
390,22.374140977859497,200
390,16.974269151687622,200
390,22.375935077667236,200
390,16.95122504234314,200
390,22.375822067260742,200
390,16.969018936157227,200
390,22.375039100646973,200
390,16.950112104415894,200
390,16.96971106529236,200
390,16.967220306396484,200
390,16.97113585472107,200
390,16.970518112182617,200
390,16.970592975616455,200
390,16.970529079437256,200
390,16.96808385848999,200
390,16.96870183944702,200
390,16.945642948150635,200
390,16.969406127929688,200
390,16.962541818618774,200
390,16.948130130767822,200
391,16.96799397468567,200
391,16.966402053833008,200
391,22.368660926818848,200
391,16.962608098983765,200
391,16.959857940673828,200
391,16.95930004119873,200
391,20.193116903305054,200
391,20.203649044036865,200
391,16.527014017105103,200
391,20.199064016342163,200
391,20.2013201713562,200
391,25.404326915740967,200
391,20.20020079612732,200
391,16.526458024978638,200
391,16.525933027267456,200
391,16.532984018325806,200
391,16.53636121749878,200
391,16.532269716262817,200
391,20.196975231170654,200
391,16.519739151000977,200
391,20.19751501083374,200
391,20.199999809265137,200
391,16.520267009735107,200
391,16.518031120300293,200
391,16.521538972854614,200
391,16.53271722793579,200
391,16.533983945846558,200
391,16.529365062713623,200
391,16.526927709579468,200
391,16.533017873764038,200
391,16.524466037750244,200
391,16.531100034713745,200
391,16.52556800842285,200
391,16.52142095565796,200
391,20.19542908668518,200
391,20.197747945785522,200
392,20.193217039108276,200
392,16.52314305305481,200
392,20.194352865219116,200
392,16.5179660320282,200
392,20.193355083465576,200
392,16.521965980529785,200
392,20.1962628364563,200
392,16.52696394920349,200
392,16.52651596069336,200
392,16.52861738204956,200
392,20.190298795700073,200
392,16.524935960769653,200
392,20.18870210647583,200
392,16.518187046051025,200
392,16.515274047851562,200
392,16.525588035583496,200
392,16.514299869537354,200
392,16.299995183944702,200
392,21.505847930908203,200
392,21.502964973449707,200
392,16.297651052474976,200
392,16.29683494567871,200
392,21.507972955703735,200
392,21.49930691719055,200
392,21.496564149856567,200
392,21.502034902572632,200
392,21.50047779083252,200
392,16.293447971343994,200
392,16.29877519607544,200
